	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Lygodium_flexuosum_scaffold12503.p1__Lygodium_flexuosum_scaffold7965.p1	0.56151	0.44007	1902.0	366.0	1.40404	GF_000935	0.4621	62.2928	5.0	0.0074	1068.0	Lygodium_flexuosum_scaffold7965.p1	Lygodium_flexuosum_scaffold12503.p1	1.0	0.0
Lygodium_flexuosum_scaffold21065.p1__Lygodium_flexuosum_scaffold7965.p1	0.46057	0.40868	1902.0	366.0	1.87212	GF_000935	0.8628	57.8225	6.0	0.0149	876.0	Lygodium_flexuosum_scaffold21065.p1	Lygodium_flexuosum_scaffold7965.p1	0.25	0.0
Lygodium_flexuosum_scaffold12503.p1__Lygodium_flexuosum_scaffold21065.p1	0.41009	0.38333	1902.0	366.0	2.39524	GF_000935	0.8008	10.5633	6.0	0.0758	780.0	Lygodium_flexuosum_scaffold21065.p1	Lygodium_flexuosum_scaffold12503.p1	0.25	0.0
Lygodium_flexuosum_scaffold27149.p1__Lygodium_flexuosum_scaffold7965.p1	0.25868	0.43902	1902.0	366.0	1.66685	GF_000935	0.7363	61.3799	6.0	0.012	492.0	Lygodium_flexuosum_scaffold27149.p1	Lygodium_flexuosum_scaffold7965.p1	0.25	0.0
Lygodium_flexuosum_scaffold12503.p1__Lygodium_flexuosum_scaffold27149.p1	0.26498	0.4246	1902.0	366.0	2.18997	GF_000935	0.7951	23.7802	6.0	0.0334	504.0	Lygodium_flexuosum_scaffold27149.p1	Lygodium_flexuosum_scaffold12503.p1	0.25	0.0
Lygodium_flexuosum_scaffold11787.p1__Lygodium_flexuosum_scaffold14198.p1	0.69139	0.51531	6756.0	4671.0	1.04112	GF_002449	0.5422	41.095	2.0	0.0132	4671.0	Lygodium_flexuosum_scaffold11787.p1	Lygodium_flexuosum_scaffold14198.p1	1.0	0.0
Lygodium_flexuosum_scaffold18304.p1__Lygodium_flexuosum_scaffold26764.p1	0.89571	0.63356	978.0	876.0	0.62836	GF_002848	0.3224	3.0518	2.0	0.1056	876.0	Lygodium_flexuosum_scaffold18304.p1	Lygodium_flexuosum_scaffold26764.p1	1.0	1.0
Lygodium_flexuosum_scaffold10656.p1__Lygodium_flexuosum_scaffold15807.p1	0.25416	0.85516	1983.0	315.0	0.24811	GF_000285	0.1289	0.2378	8.0	0.5423	504.0	Lygodium_flexuosum_scaffold15807.p1	Lygodium_flexuosum_scaffold10656.p1	1.0	1.0
Lygodium_flexuosum_C653184.p1__Lygodium_flexuosum_scaffold15807.p1	0.37821	0.51067	1983.0	315.0	1.05805	GF_000285	0.4136	8.2559	9.0	0.0501	750.0	Lygodium_flexuosum_C653184.p1	Lygodium_flexuosum_scaffold15807.p1	0.5	0.0
Lygodium_flexuosum_C653184.p1__Lygodium_flexuosum_scaffold10656.p1	0.2466	0.50307	1983.0	315.0	1.305	GF_000285	0.4967	5.7807	9.0	0.0859	489.0	Lygodium_flexuosum_C653184.p1	Lygodium_flexuosum_scaffold10656.p1	0.5	0.0
Lygodium_flexuosum_scaffold7858.p1__Lygodium_flexuosum_scaffold7860.p1	0.86082	1.0	1983.0	315.0	0.0	GF_000285	0.0	0.0	10.0	0.1091	1707.0	Lygodium_flexuosum_scaffold7860.p1	Lygodium_flexuosum_scaffold7858.p1	1.0	0.0
Lygodium_flexuosum_scaffold12895.p1__Lygodium_flexuosum_scaffold14351.p1	0.22239	0.65306	1983.0	315.0	0.44836	GF_000285	0.2088	3.0398	11.0	0.0687	441.0	Lygodium_flexuosum_scaffold12895.p1	Lygodium_flexuosum_scaffold14351.p1	1.0	1.0
Lygodium_flexuosum_scaffold12895.p1__Lygodium_flexuosum_scaffold7860.p1	0.22239	0.63719	1983.0	315.0	0.56708	GF_000285	0.1809	61.7528	12.0	0.0029	441.0	Lygodium_flexuosum_scaffold7860.p1	Lygodium_flexuosum_scaffold12895.p1	0.25	0.0
Lygodium_flexuosum_scaffold14351.p1__Lygodium_flexuosum_scaffold7860.p1	0.34039	0.59556	1983.0	315.0	0.56656	GF_000285	0.1888	61.5919	12.0	0.0031	675.0	Lygodium_flexuosum_scaffold7860.p1	Lygodium_flexuosum_scaffold14351.p1	0.25	0.0
Lygodium_flexuosum_scaffold12895.p1__Lygodium_flexuosum_scaffold7858.p1	0.22239	0.63719	1983.0	315.0	0.56708	GF_000285	0.1809	61.7527	12.0	0.0029	441.0	Lygodium_flexuosum_scaffold7858.p1	Lygodium_flexuosum_scaffold12895.p1	0.25	0.0
Lygodium_flexuosum_scaffold14351.p1__Lygodium_flexuosum_scaffold7858.p1	0.34039	0.59556	1983.0	315.0	0.56656	GF_000285	0.1888	61.592	12.0	0.0031	675.0	Lygodium_flexuosum_scaffold7858.p1	Lygodium_flexuosum_scaffold14351.p1	0.25	0.0
Lygodium_flexuosum_C656408.p1__Lygodium_flexuosum_scaffold7860.p1	0.53707	0.44977	1983.0	315.0	1.4732	GF_000285	0.4935	6.44	13.0	0.0766	1065.0	Lygodium_flexuosum_C656408.p1	Lygodium_flexuosum_scaffold7860.p1	0.25	0.0
Lygodium_flexuosum_C656408.p1__Lygodium_flexuosum_scaffold7858.p1	0.53707	0.44977	1983.0	315.0	1.4732	GF_000285	0.4935	6.44	13.0	0.0766	1065.0	Lygodium_flexuosum_C656408.p1	Lygodium_flexuosum_scaffold7858.p1	0.25	0.0
Lygodium_flexuosum_C656408.p1__Lygodium_flexuosum_scaffold12895.p1	0.19516	0.5323	1983.0	315.0	1.64948	GF_000285	0.5343	4.4324	13.0	0.1205	387.0	Lygodium_flexuosum_C656408.p1	Lygodium_flexuosum_scaffold12895.p1	0.25	0.5
Lygodium_flexuosum_C656408.p1__Lygodium_flexuosum_scaffold14351.p1	0.29501	0.48034	1983.0	315.0	1.64896	GF_000285	0.5699	2.6768	13.0	0.2129	585.0	Lygodium_flexuosum_C656408.p1	Lygodium_flexuosum_scaffold14351.p1	0.25	0.5
Lygodium_flexuosum_C653184.p1__Lygodium_flexuosum_C656408.p1	0.41452	0.49635	1983.0	315.0	1.42853	GF_000285	0.4054	6.8831	14.0	0.0589	822.0	Lygodium_flexuosum_C653184.p1	Lygodium_flexuosum_C656408.p1	0.06667	0.0
Lygodium_flexuosum_C653184.p1__Lygodium_flexuosum_scaffold7860.p1	0.44024	0.46964	1983.0	315.0	1.47645	GF_000285	0.4684	9.1728	14.0	0.0511	873.0	Lygodium_flexuosum_C653184.p1	Lygodium_flexuosum_scaffold7860.p1	0.06667	0.0
Lygodium_flexuosum_C653184.p1__Lygodium_flexuosum_scaffold7858.p1	0.44024	0.46964	1983.0	315.0	1.47645	GF_000285	0.4684	9.1727	14.0	0.0511	873.0	Lygodium_flexuosum_C653184.p1	Lygodium_flexuosum_scaffold7858.p1	0.06667	0.0
Lygodium_flexuosum_C653184.p1__Lygodium_flexuosum_scaffold12895.p1	0.21029	0.52518	1983.0	315.0	1.65273	GF_000285	0.4996	4.4206	14.0	0.113	417.0	Lygodium_flexuosum_C653184.p1	Lygodium_flexuosum_scaffold12895.p1	0.06667	1.0
Lygodium_flexuosum_C653184.p1__Lygodium_flexuosum_scaffold14351.p1	0.31165	0.43851	1983.0	315.0	1.65221	GF_000285	0.5512	66.6452	14.0	0.0083	618.0	Lygodium_flexuosum_C653184.p1	Lygodium_flexuosum_scaffold14351.p1	0.06667	0.0
Lygodium_flexuosum_C656408.p1__Lygodium_flexuosum_scaffold15807.p1	0.41906	0.43803	1983.0	315.0	1.65218	GF_000285	0.5616	59.4577	14.0	0.0094	831.0	Lygodium_flexuosum_scaffold15807.p1	Lygodium_flexuosum_C656408.p1	0.06667	0.0
Lygodium_flexuosum_scaffold15807.p1__Lygodium_flexuosum_scaffold7860.p1	0.42209	0.43967	1983.0	315.0	1.7001	GF_000285	0.5656	56.1939	14.0	0.0101	837.0	Lygodium_flexuosum_scaffold15807.p1	Lygodium_flexuosum_scaffold7860.p1	0.06667	0.0
Lygodium_flexuosum_scaffold15807.p1__Lygodium_flexuosum_scaffold7858.p1	0.42209	0.43967	1983.0	315.0	1.7001	GF_000285	0.5656	56.1939	14.0	0.0101	837.0	Lygodium_flexuosum_scaffold15807.p1	Lygodium_flexuosum_scaffold7858.p1	0.06667	0.0
Lygodium_flexuosum_scaffold12895.p1__Lygodium_flexuosum_scaffold15807.p1	0.19818	0.48855	1983.0	315.0	1.87638	GF_000285	0.5448	55.5752	14.0	0.0098	393.0	Lygodium_flexuosum_scaffold15807.p1	Lygodium_flexuosum_scaffold12895.p1	0.06667	0.0
Lygodium_flexuosum_scaffold14351.p1__Lygodium_flexuosum_scaffold15807.p1	0.28139	0.43728	1983.0	315.0	1.87586	GF_000285	0.7749	53.7581	14.0	0.0144	558.0	Lygodium_flexuosum_scaffold15807.p1	Lygodium_flexuosum_scaffold14351.p1	0.06667	0.0
Lygodium_flexuosum_C656408.p1__Lygodium_flexuosum_scaffold10656.p1	0.24206	0.42917	1983.0	315.0	1.89913	GF_000285	0.6428	13.8091	14.0	0.0465	480.0	Lygodium_flexuosum_scaffold10656.p1	Lygodium_flexuosum_C656408.p1	0.06667	0.0
Lygodium_flexuosum_scaffold10656.p1__Lygodium_flexuosum_scaffold7860.p1	0.24811	0.45325	1983.0	315.0	1.94705	GF_000285	0.6354	57.0598	14.0	0.0111	492.0	Lygodium_flexuosum_scaffold10656.p1	Lygodium_flexuosum_scaffold7860.p1	0.06667	0.0
Lygodium_flexuosum_scaffold10656.p1__Lygodium_flexuosum_scaffold7858.p1	0.24811	0.45325	1983.0	315.0	1.94705	GF_000285	0.6354	57.0598	14.0	0.0111	492.0	Lygodium_flexuosum_scaffold10656.p1	Lygodium_flexuosum_scaffold7858.p1	0.06667	0.0
Lygodium_flexuosum_scaffold10656.p1__Lygodium_flexuosum_scaffold12895.p1	0.17398	0.48116	1983.0	315.0	2.12333	GF_000285	0.5788	20.5355	14.0	0.0282	345.0	Lygodium_flexuosum_scaffold10656.p1	Lygodium_flexuosum_scaffold12895.p1	0.06667	0.0
Lygodium_flexuosum_scaffold10656.p1__Lygodium_flexuosum_scaffold14351.p1	0.21029	0.42446	1983.0	315.0	2.12281	GF_000285	0.7973	55.2527	14.0	0.0144	417.0	Lygodium_flexuosum_scaffold10656.p1	Lygodium_flexuosum_scaffold14351.p1	0.06667	0.0
Lygodium_flexuosum_scaffold26845.p1__Lygodium_flexuosum_scaffold9379.p1	0.25263	0.4154	3135.0	792.0	1.87928	GF_003177	0.949	6.3959	2.0	0.1484	792.0	Lygodium_flexuosum_scaffold26845.p1	Lygodium_flexuosum_scaffold9379.p1	1.0	0.0
Lygodium_flexuosum_scaffold11939.p1__Lygodium_flexuosum_scaffold11940.p1	1.0	1.0	342.0	342.0	0.0	GF_002458	0.0	0.0	2.0	0.001	342.0	Lygodium_flexuosum_scaffold11939.p1	Lygodium_flexuosum_scaffold11940.p1	1.0	0.0
Lygodium_flexuosum_scaffold21401.p1__Lygodium_flexuosum_scaffold21402.p1	0.35391	0.93411	729.0	258.0	0.08128	GF_003010	0.0393	0.165	2.0	0.2384	258.0	Lygodium_flexuosum_scaffold21401.p1	Lygodium_flexuosum_scaffold21402.p1	1.0	1.0
Lygodium_flexuosum_C642360.p1__Lygodium_flexuosum_C645668.p1	0.37805	0.57849	1230.0	465.0	1.02808	GF_002132	0.6352	0.8024	2.0	0.7915	465.0	Lygodium_flexuosum_C642360.p1	Lygodium_flexuosum_C645668.p1	1.0	1.0
Lygodium_flexuosum_scaffold17867.p2__Lygodium_flexuosum_scaffold7835.p1	0.53184	0.64554	801.0	426.0	1.08122	GF_002825	0.5266	0.5118	2.0	1.0289	426.0	Lygodium_flexuosum_scaffold17867.p2	Lygodium_flexuosum_scaffold7835.p1	1.0	1.0
Lygodium_flexuosum_scaffold15532.p1__Lygodium_flexuosum_scaffold1601.p1	0.68817	0.66458	1395.0	273.0	0.57882	GF_000270	0.1119	1.425	9.0	0.0785	960.0	Lygodium_flexuosum_scaffold15532.p1	Lygodium_flexuosum_scaffold1601.p1	1.0	1.0
Lygodium_flexuosum_scaffold15478.p1__Lygodium_flexuosum_scaffold15532.p1	0.66667	0.5871	1395.0	273.0	0.81546	GF_000270	0.112	3.1848	10.0	0.0352	930.0	Lygodium_flexuosum_scaffold15478.p1	Lygodium_flexuosum_scaffold15532.p1	0.5	0.5
Lygodium_flexuosum_scaffold15478.p1__Lygodium_flexuosum_scaffold1601.p1	0.66452	0.55124	1395.0	273.0	0.98862	GF_000270	0.1265	2.7457	10.0	0.0461	927.0	Lygodium_flexuosum_scaffold15478.p1	Lygodium_flexuosum_scaffold1601.p1	0.5	0.5
Lygodium_flexuosum_scaffold614.p1__Lygodium_flexuosum_scaffold615.p1	0.50753	0.96186	1395.0	273.0	0.05916	GF_000270	0.0	0.0	11.0	0.0803	708.0	Lygodium_flexuosum_scaffold615.p1	Lygodium_flexuosum_scaffold614.p1	1.0	0.0
Lygodium_flexuosum_scaffold21478.p1__Lygodium_flexuosum_scaffold25183.p1	0.37419	0.75287	1395.0	273.0	0.43309	GF_000270	0.0388	1.3954	12.0	0.0278	522.0	Lygodium_flexuosum_scaffold25183.p1	Lygodium_flexuosum_scaffold21478.p1	1.0	1.0
Lygodium_flexuosum_scaffold22086.p1__Lygodium_flexuosum_scaffold25183.p1	0.50753	0.56073	1395.0	273.0	1.0261	GF_000270	0.1909	3.1844	13.0	0.0599	708.0	Lygodium_flexuosum_scaffold22086.p1	Lygodium_flexuosum_scaffold25183.p1	0.5	0.5
Lygodium_flexuosum_scaffold21478.p1__Lygodium_flexuosum_scaffold22086.p1	0.35914	0.62874	1395.0	273.0	0.86289	GF_000270	0.2251	3.3627	13.0	0.0669	501.0	Lygodium_flexuosum_scaffold22086.p1	Lygodium_flexuosum_scaffold21478.p1	0.5	0.5
Lygodium_flexuosum_scaffold22086.p1__Lygodium_flexuosum_scaffold615.p1	0.43441	0.49835	1395.0	273.0	1.55402	GF_000270	0.2565	12.797	14.0	0.02	606.0	Lygodium_flexuosum_scaffold615.p1	Lygodium_flexuosum_scaffold22086.p1	0.16667	0.0
Lygodium_flexuosum_scaffold25183.p1__Lygodium_flexuosum_scaffold615.p1	0.4086	0.48947	1395.0	273.0	1.39016	GF_000270	0.1561	62.7218	14.0	0.0025	570.0	Lygodium_flexuosum_scaffold615.p1	Lygodium_flexuosum_scaffold25183.p1	0.16667	0.0
Lygodium_flexuosum_scaffold21478.p1__Lygodium_flexuosum_scaffold615.p1	0.23871	0.65165	1395.0	273.0	1.22695	GF_000270	0.1323	40.6275	14.0	0.0033	333.0	Lygodium_flexuosum_scaffold615.p1	Lygodium_flexuosum_scaffold21478.p1	0.16667	0.0
Lygodium_flexuosum_scaffold22086.p1__Lygodium_flexuosum_scaffold614.p1	0.43441	0.5033	1395.0	273.0	1.49594	GF_000270	0.2565	12.7969	14.0	0.02	606.0	Lygodium_flexuosum_scaffold614.p1	Lygodium_flexuosum_scaffold22086.p1	0.16667	0.0
Lygodium_flexuosum_scaffold25183.p1__Lygodium_flexuosum_scaffold614.p1	0.4086	0.49298	1395.0	273.0	1.33208	GF_000270	0.1561	62.7685	14.0	0.0025	570.0	Lygodium_flexuosum_scaffold614.p1	Lygodium_flexuosum_scaffold25183.p1	0.16667	0.0
Lygodium_flexuosum_scaffold21478.p1__Lygodium_flexuosum_scaffold614.p1	0.23871	0.65165	1395.0	273.0	1.16887	GF_000270	0.1323	41.0132	14.0	0.0032	333.0	Lygodium_flexuosum_scaffold614.p1	Lygodium_flexuosum_scaffold21478.p1	0.16667	0.0
Lygodium_flexuosum_scaffold18190.p1__Lygodium_flexuosum_scaffold615.p1	0.40645	0.49735	1395.0	273.0	1.42531	GF_000270	0.1896	2.2671	15.0	0.0836	567.0	Lygodium_flexuosum_scaffold18190.p1	Lygodium_flexuosum_scaffold615.p1	0.2	0.5
Lygodium_flexuosum_scaffold18190.p1__Lygodium_flexuosum_scaffold614.p1	0.40645	0.50265	1395.0	273.0	1.36723	GF_000270	0.1896	2.2671	15.0	0.0836	567.0	Lygodium_flexuosum_scaffold18190.p1	Lygodium_flexuosum_scaffold614.p1	0.2	0.5
Lygodium_flexuosum_scaffold18190.p1__Lygodium_flexuosum_scaffold22086.p1	0.47957	0.50075	1395.0	273.0	1.51475	GF_000270	0.236	10.9043	15.0	0.0216	669.0	Lygodium_flexuosum_scaffold18190.p1	Lygodium_flexuosum_scaffold22086.p1	0.2	0.0
Lygodium_flexuosum_scaffold18190.p1__Lygodium_flexuosum_scaffold25183.p1	0.35054	0.52556	1395.0	273.0	1.35089	GF_000270	0.1743	69.7652	15.0	0.0025	489.0	Lygodium_flexuosum_scaffold18190.p1	Lygodium_flexuosum_scaffold25183.p1	0.2	0.0
Lygodium_flexuosum_scaffold18190.p1__Lygodium_flexuosum_scaffold21478.p1	0.22581	0.63492	1395.0	273.0	1.18768	GF_000270	0.1852	38.4109	15.0	0.0048	315.0	Lygodium_flexuosum_scaffold18190.p1	Lygodium_flexuosum_scaffold21478.p1	0.2	0.0
Lygodium_flexuosum_scaffold15478.p1__Lygodium_flexuosum_scaffold18190.p1	0.39785	0.44865	1395.0	273.0	1.99448	GF_000270	0.3504	66.535	16.0	0.0053	555.0	Lygodium_flexuosum_scaffold15478.p1	Lygodium_flexuosum_scaffold18190.p1	0.05556	0.0
Lygodium_flexuosum_scaffold15478.p1__Lygodium_flexuosum_scaffold615.p1	0.38065	0.44821	1395.0	273.0	2.43177	GF_000270	0.3762	74.6954	16.0	0.005	531.0	Lygodium_flexuosum_scaffold15478.p1	Lygodium_flexuosum_scaffold615.p1	0.05556	0.0
Lygodium_flexuosum_scaffold15478.p1__Lygodium_flexuosum_scaffold614.p1	0.38065	0.45009	1395.0	273.0	2.37369	GF_000270	0.3763	74.6894	16.0	0.005	531.0	Lygodium_flexuosum_scaffold15478.p1	Lygodium_flexuosum_scaffold614.p1	0.05556	0.0
Lygodium_flexuosum_scaffold15478.p1__Lygodium_flexuosum_scaffold22086.p1	0.56989	0.38868	1395.0	273.0	2.52121	GF_000270	0.425	63.7051	16.0	0.0067	795.0	Lygodium_flexuosum_scaffold15478.p1	Lygodium_flexuosum_scaffold22086.p1	0.05556	0.0
Lygodium_flexuosum_scaffold15478.p1__Lygodium_flexuosum_scaffold25183.p1	0.43871	0.45915	1395.0	273.0	2.35735	GF_000270	0.3196	2.9094	16.0	0.1098	612.0	Lygodium_flexuosum_scaffold15478.p1	Lygodium_flexuosum_scaffold25183.p1	0.05556	1.0
Lygodium_flexuosum_scaffold15478.p1__Lygodium_flexuosum_scaffold21478.p1	0.3828	0.45506	1395.0	273.0	2.19414	GF_000270	0.3061	73.8885	16.0	0.0041	534.0	Lygodium_flexuosum_scaffold15478.p1	Lygodium_flexuosum_scaffold21478.p1	0.05556	0.0
Lygodium_flexuosum_scaffold15532.p1__Lygodium_flexuosum_scaffold18190.p1	0.40215	0.45811	1395.0	273.0	1.76794	GF_000270	0.3377	71.6143	16.0	0.0047	561.0	Lygodium_flexuosum_scaffold15532.p1	Lygodium_flexuosum_scaffold18190.p1	0.05556	0.0
Lygodium_flexuosum_scaffold15532.p1__Lygodium_flexuosum_scaffold615.p1	0.38925	0.46041	1395.0	273.0	2.20523	GF_000270	0.3599	76.2457	16.0	0.0047	543.0	Lygodium_flexuosum_scaffold15532.p1	Lygodium_flexuosum_scaffold615.p1	0.05556	0.0
Lygodium_flexuosum_scaffold15532.p1__Lygodium_flexuosum_scaffold614.p1	0.38925	0.46409	1395.0	273.0	2.14715	GF_000270	0.3599	76.2466	16.0	0.0047	543.0	Lygodium_flexuosum_scaffold15532.p1	Lygodium_flexuosum_scaffold614.p1	0.05556	0.0
Lygodium_flexuosum_scaffold15532.p1__Lygodium_flexuosum_scaffold22086.p1	0.57204	0.39975	1395.0	273.0	2.29467	GF_000270	0.3932	14.4246	16.0	0.0273	798.0	Lygodium_flexuosum_scaffold15532.p1	Lygodium_flexuosum_scaffold22086.p1	0.05556	0.0
Lygodium_flexuosum_scaffold15532.p1__Lygodium_flexuosum_scaffold25183.p1	0.44516	0.44605	1395.0	273.0	2.13081	GF_000270	0.3	76.388	16.0	0.0039	621.0	Lygodium_flexuosum_scaffold15532.p1	Lygodium_flexuosum_scaffold25183.p1	0.05556	0.0
Lygodium_flexuosum_scaffold15532.p1__Lygodium_flexuosum_scaffold21478.p1	0.3828	0.44007	1395.0	273.0	1.9676	GF_000270	0.3041	79.0361	16.0	0.0038	534.0	Lygodium_flexuosum_scaffold15532.p1	Lygodium_flexuosum_scaffold21478.p1	0.05556	0.0
Lygodium_flexuosum_scaffold1601.p1__Lygodium_flexuosum_scaffold18190.p1	0.39785	0.44324	1395.0	273.0	1.9411	GF_000270	0.2968	63.7752	16.0	0.0047	555.0	Lygodium_flexuosum_scaffold1601.p1	Lygodium_flexuosum_scaffold18190.p1	0.05556	0.0
Lygodium_flexuosum_scaffold1601.p1__Lygodium_flexuosum_scaffold615.p1	0.38495	0.4581	1395.0	273.0	2.37839	GF_000270	0.3444	17.6545	16.0	0.0195	537.0	Lygodium_flexuosum_scaffold1601.p1	Lygodium_flexuosum_scaffold615.p1	0.05556	0.0
Lygodium_flexuosum_scaffold1601.p1__Lygodium_flexuosum_scaffold614.p1	0.38495	0.46369	1395.0	273.0	2.32031	GF_000270	0.3444	17.6536	16.0	0.0195	537.0	Lygodium_flexuosum_scaffold1601.p1	Lygodium_flexuosum_scaffold614.p1	0.05556	0.0
Lygodium_flexuosum_scaffold1601.p1__Lygodium_flexuosum_scaffold22086.p1	0.57204	0.39098	1395.0	273.0	2.46783	GF_000270	0.4247	62.4624	16.0	0.0068	798.0	Lygodium_flexuosum_scaffold1601.p1	Lygodium_flexuosum_scaffold22086.p1	0.05556	0.0
Lygodium_flexuosum_scaffold1601.p1__Lygodium_flexuosum_scaffold25183.p1	0.44086	0.45691	1395.0	273.0	2.30397	GF_000270	0.2865	69.5829	16.0	0.0041	615.0	Lygodium_flexuosum_scaffold1601.p1	Lygodium_flexuosum_scaffold25183.p1	0.05556	0.0
Lygodium_flexuosum_scaffold1601.p1__Lygodium_flexuosum_scaffold21478.p1	0.37849	0.44508	1395.0	273.0	2.14076	GF_000270	0.292	66.6654	16.0	0.0044	528.0	Lygodium_flexuosum_scaffold1601.p1	Lygodium_flexuosum_scaffold21478.p1	0.05556	0.0
Lygodium_flexuosum_scaffold19914.p1__Lygodium_flexuosum_scaffold19915.p2	0.22456	1.0	1710.0	21.0	0.0	GF_000453	0.0	0.0	6.0	2.0	384.0	Lygodium_flexuosum_scaffold19915.p2	Lygodium_flexuosum_scaffold19914.p1	1.0	0.0
Lygodium_flexuosum_scaffold19915.p2__Lygodium_flexuosum_scaffold8578.p1	0.01228	0.61905	1710.0	21.0	1.06938	GF_000453	0.364	2.1196	7.0	0.1717	21.0	Lygodium_flexuosum_scaffold19915.p2	Lygodium_flexuosum_scaffold8578.p1	0.5	0.5
Lygodium_flexuosum_scaffold19914.p1__Lygodium_flexuosum_scaffold8578.p1	0.01228	0.61905	1710.0	21.0	1.06938	GF_000453	0.364	2.1196	7.0	0.1717	21.0	Lygodium_flexuosum_scaffold19914.p1	Lygodium_flexuosum_scaffold8578.p1	0.5	0.5
Lygodium_flexuosum_C581781.p1__Lygodium_flexuosum_scaffold3429.p1	0.1807	0.64725	1710.0	21.0	0.43914	GF_000453	0.0007	0.7084	8.0	0.001	309.0	Lygodium_flexuosum_C581781.p1	Lygodium_flexuosum_scaffold3429.p1	1.0	1.0
Lygodium_flexuosum_C581781.p1__Lygodium_flexuosum_scaffold21418.p1	0.1807	0.5178	1710.0	21.0	1.15133	GF_000453	0.1864	52.1951	9.0	0.0036	309.0	Lygodium_flexuosum_scaffold21418.p1	Lygodium_flexuosum_C581781.p1	0.5	0.0
Lygodium_flexuosum_scaffold21418.p1__Lygodium_flexuosum_scaffold3429.p1	0.32281	0.45833	1710.0	21.0	1.31005	GF_000453	0.1743	53.5388	9.0	0.0033	552.0	Lygodium_flexuosum_scaffold21418.p1	Lygodium_flexuosum_scaffold3429.p1	0.5	0.0
Lygodium_flexuosum_scaffold19915.p2__Lygodium_flexuosum_scaffold21418.p1	0.22456	0.46094	1710.0	21.0	1.23412	GF_000453	20.4493	2.945	10.0	6.9437	384.0	Lygodium_flexuosum_scaffold19915.p2	Lygodium_flexuosum_scaffold21418.p1	0.11111	0.5
Lygodium_flexuosum_C581781.p1__Lygodium_flexuosum_scaffold19915.p2	0.11053	0.60847	1710.0	21.0	0.83445	GF_000453	0.771	40.7903	10.0	0.0189	189.0	Lygodium_flexuosum_scaffold19915.p2	Lygodium_flexuosum_C581781.p1	0.11111	0.0
Lygodium_flexuosum_scaffold19915.p2__Lygodium_flexuosum_scaffold3429.p1	0.21228	0.47383	1710.0	21.0	0.99317	GF_000453	0.7714	53.048	10.0	0.0145	363.0	Lygodium_flexuosum_scaffold19915.p2	Lygodium_flexuosum_scaffold3429.p1	0.11111	0.0
Lygodium_flexuosum_scaffold19914.p1__Lygodium_flexuosum_scaffold21418.p1	0.22456	0.46094	1710.0	21.0	1.23412	GF_000453	13.7438	2.9275	10.0	4.6947	384.0	Lygodium_flexuosum_scaffold19914.p1	Lygodium_flexuosum_scaffold21418.p1	0.11111	0.5
Lygodium_flexuosum_C581781.p1__Lygodium_flexuosum_scaffold19914.p1	0.11053	0.60847	1710.0	21.0	0.83445	GF_000453	0.771	40.7902	10.0	0.0189	189.0	Lygodium_flexuosum_scaffold19914.p1	Lygodium_flexuosum_C581781.p1	0.11111	0.0
Lygodium_flexuosum_scaffold19914.p1__Lygodium_flexuosum_scaffold3429.p1	0.21228	0.47383	1710.0	21.0	0.99317	GF_000453	0.7715	53.048	10.0	0.0145	363.0	Lygodium_flexuosum_scaffold19914.p1	Lygodium_flexuosum_scaffold3429.p1	0.11111	0.0
Lygodium_flexuosum_scaffold21418.p1__Lygodium_flexuosum_scaffold8578.p1	0.08246	0.4539	1710.0	21.0	1.79368	GF_000453	0.7837	6.2247	10.0	0.1259	141.0	Lygodium_flexuosum_scaffold8578.p1	Lygodium_flexuosum_scaffold21418.p1	0.11111	0.0
Lygodium_flexuosum_C581781.p1__Lygodium_flexuosum_scaffold8578.p1	0.0614	0.6	1710.0	21.0	1.39401	GF_000453	0.2113	11.1712	10.0	0.0189	105.0	Lygodium_flexuosum_scaffold8578.p1	Lygodium_flexuosum_C581781.p1	0.11111	0.0
Lygodium_flexuosum_scaffold3429.p1__Lygodium_flexuosum_scaffold8578.p1	0.30877	0.42614	1710.0	21.0	1.55273	GF_000453	0.2048	13.0148	10.0	0.0157	528.0	Lygodium_flexuosum_scaffold8578.p1	Lygodium_flexuosum_scaffold3429.p1	0.11111	0.0
Lygodium_flexuosum_scaffold16779.p1__Lygodium_flexuosum_scaffold25030.p1	0.6063	0.83983	381.0	231.0	0.44416	GF_002771	0.2101	0.1301	2.0	1.6146	231.0	Lygodium_flexuosum_scaffold16779.p1	Lygodium_flexuosum_scaffold25030.p1	1.0	1.0
Lygodium_flexuosum_C595566.p2__Lygodium_flexuosum_scaffold17315.p2	0.75	0.45455	396.0	297.0	1.50818	GF_001916	0.7419	60.2994	2.0	0.0123	297.0	Lygodium_flexuosum_C595566.p2	Lygodium_flexuosum_scaffold17315.p2	1.0	0.0
Lygodium_flexuosum_scaffold18141.p1__Lygodium_flexuosum_scaffold20320.p1	0.64576	0.63714	1626.0	966.0	0.48929	GF_001505	0.2359	11.2868	3.0	0.0209	1050.0	Lygodium_flexuosum_scaffold20320.p1	Lygodium_flexuosum_scaffold18141.p1	1.0	0.0
