	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Psilotum_nudum_scaffold19036.p1__Psilotum_nudum_scaffold20851.p1	0.24324	0.60969	1443.0	33.0	0.949	GF_000204	0.4262	23.1589	17.0	0.0184	351.0	Psilotum_nudum_scaffold20851.p1	Psilotum_nudum_scaffold19036.p1	0.14286	0.0
Psilotum_nudum_scaffold20851.p1__Psilotum_nudum_scaffold699.p1	0.26819	0.58398	1443.0	33.0	1.08258	GF_000204	0.4185	4.7714	17.0	0.0877	387.0	Psilotum_nudum_scaffold20851.p1	Psilotum_nudum_scaffold699.p1	0.14286	0.25
Psilotum_nudum_scaffold14900.p1__Psilotum_nudum_scaffold20851.p1	0.02495	0.55556	1443.0	33.0	1.31489	GF_000204	0.5642	11.6741	17.0	0.0483	36.0	Psilotum_nudum_scaffold20851.p1	Psilotum_nudum_scaffold14900.p1	0.14286	0.0
Psilotum_nudum_C474430.p1__Psilotum_nudum_scaffold20851.p1	0.24116	0.60632	1443.0	33.0	1.24029	GF_000204	0.6527	2.6002	17.0	0.251	348.0	Psilotum_nudum_scaffold20851.p1	Psilotum_nudum_C474430.p1	0.14286	0.25
Psilotum_nudum_C463968.p1__Psilotum_nudum_scaffold20851.p1	0.12682	0.54098	1443.0	33.0	1.31919	GF_000204	0.697	5.3867	17.0	0.1294	183.0	Psilotum_nudum_scaffold20851.p1	Psilotum_nudum_C463968.p1	0.14286	0.0
Psilotum_nudum_C475704.p1__Psilotum_nudum_scaffold20851.p1	0.25988	0.42933	1443.0	33.0	2.08081	GF_000204	0.6793	1.5453	18.0	0.4396	375.0	Psilotum_nudum_C475704.p1	Psilotum_nudum_scaffold20851.p1	0.0625	0.09091
Psilotum_nudum_C475704.p1__Psilotum_nudum_scaffold6261.p1	0.4657	0.41071	1443.0	33.0	2.20666	GF_000204	0.6407	57.8679	18.0	0.0111	672.0	Psilotum_nudum_C475704.p1	Psilotum_nudum_scaffold6261.p1	0.0625	0.0
Psilotum_nudum_C475704.p1__Psilotum_nudum_scaffold6260.p1	0.4657	0.41071	1443.0	33.0	2.20666	GF_000204	0.6407	57.8678	18.0	0.0111	672.0	Psilotum_nudum_C475704.p1	Psilotum_nudum_scaffold6260.p1	0.0625	0.0
Psilotum_nudum_C475704.p1__Psilotum_nudum_scaffold19036.p1	0.45738	0.39091	1443.0	33.0	2.21823	GF_000204	0.6444	105.1608	18.0	0.0061	660.0	Psilotum_nudum_C475704.p1	Psilotum_nudum_scaffold19036.p1	0.0625	0.0
Psilotum_nudum_C475704.p1__Psilotum_nudum_scaffold699.p1	0.3659	0.38068	1443.0	33.0	2.35181	GF_000204	1.1317	41.8154	18.0	0.0271	528.0	Psilotum_nudum_C475704.p1	Psilotum_nudum_scaffold699.p1	0.0625	0.0
Psilotum_nudum_C475704.p1__Psilotum_nudum_scaffold14900.p1	0.29106	0.35476	1443.0	33.0	2.58412	GF_000204	0.7025	5.6489	18.0	0.1244	420.0	Psilotum_nudum_C475704.p1	Psilotum_nudum_scaffold14900.p1	0.0625	0.0
Psilotum_nudum_C474430.p1__Psilotum_nudum_C475704.p1	0.5343	0.38911	1443.0	33.0	2.50952	GF_000204	1.151	1.5192	18.0	0.7577	771.0	Psilotum_nudum_C475704.p1	Psilotum_nudum_C474430.p1	0.0625	0.09091
Psilotum_nudum_C463968.p1__Psilotum_nudum_C475704.p1	0.41788	0.34992	1443.0	33.0	2.58842	GF_000204	1.0391	2.9561	18.0	0.3515	603.0	Psilotum_nudum_C475704.p1	Psilotum_nudum_C463968.p1	0.0625	0.09091
Psilotum_nudum_C478442.p1__Psilotum_nudum_scaffold20851.p1	0.27443	0.43939	1443.0	33.0	1.99034	GF_000204	1.1042	3.2567	18.0	0.3391	396.0	Psilotum_nudum_C478442.p1	Psilotum_nudum_scaffold20851.p1	0.0625	0.09091
Psilotum_nudum_C478442.p1__Psilotum_nudum_scaffold6261.p1	0.48649	0.39316	1443.0	33.0	2.11619	GF_000204	1.2687	1.3358	18.0	0.9498	702.0	Psilotum_nudum_C478442.p1	Psilotum_nudum_scaffold6261.p1	0.0625	0.09091
Psilotum_nudum_C478442.p1__Psilotum_nudum_scaffold6260.p1	0.48649	0.39316	1443.0	33.0	2.11619	GF_000204	1.2687	1.3358	18.0	0.9498	702.0	Psilotum_nudum_C478442.p1	Psilotum_nudum_scaffold6260.p1	0.0625	0.09091
Psilotum_nudum_C478442.p1__Psilotum_nudum_scaffold19036.p1	0.4657	0.38393	1443.0	33.0	2.12776	GF_000204	0.7531	3.7055	18.0	0.2032	672.0	Psilotum_nudum_C478442.p1	Psilotum_nudum_scaffold19036.p1	0.0625	0.09091
Psilotum_nudum_C478442.p1__Psilotum_nudum_scaffold699.p1	0.44075	0.38208	1443.0	33.0	2.26134	GF_000204	26.2007	0.2647	18.0	99.0	636.0	Psilotum_nudum_C478442.p1	Psilotum_nudum_scaffold699.p1	0.0625	0.09091
Psilotum_nudum_C478442.p1__Psilotum_nudum_scaffold14900.p1	0.29522	0.33099	1443.0	33.0	2.49365	GF_000204	0.9965	1.3179	18.0	0.7561	426.0	Psilotum_nudum_C478442.p1	Psilotum_nudum_scaffold14900.p1	0.0625	0.09091
Psilotum_nudum_C474430.p1__Psilotum_nudum_C478442.p1	0.53846	0.37967	1443.0	33.0	2.41905	GF_000204	1.4013	1.9066	18.0	0.735	777.0	Psilotum_nudum_C478442.p1	Psilotum_nudum_C474430.p1	0.0625	0.09091
Psilotum_nudum_C463968.p1__Psilotum_nudum_C478442.p1	0.42412	0.34477	1443.0	33.0	2.49795	GF_000204	1.7017	2.4986	18.0	0.681	612.0	Psilotum_nudum_C478442.p1	Psilotum_nudum_C463968.p1	0.0625	0.09091
Psilotum_nudum_C411723.p1__Psilotum_nudum_scaffold19376.p1	0.13782	0.8252	1785.0	24.0	0.24035	GF_001003	0.1231	75.9026	4.0	0.0016	246.0	Psilotum_nudum_C411723.p1	Psilotum_nudum_scaffold19376.p1	1.0	0.0
Psilotum_nudum_C411723.p1__Psilotum_nudum_scaffold8649.p1	0.01513	0.77778	1785.0	24.0	0.73979	GF_001003	0.1334	1.7206	5.0	0.0775	27.0	Psilotum_nudum_scaffold8649.p1	Psilotum_nudum_C411723.p1	0.5	0.5
Psilotum_nudum_scaffold19376.p1__Psilotum_nudum_scaffold8649.p1	0.19328	0.65507	1785.0	24.0	0.779	GF_001003	0.187	3.2425	5.0	0.0577	345.0	Psilotum_nudum_scaffold8649.p1	Psilotum_nudum_scaffold19376.p1	0.5	0.5
Psilotum_nudum_scaffold18964.p1__Psilotum_nudum_scaffold8649.p1	0.18487	0.49394	1785.0	24.0	1.66814	GF_001003	0.2257	87.4355	6.0	0.0026	330.0	Psilotum_nudum_scaffold18964.p1	Psilotum_nudum_scaffold8649.p1	0.33333	0.0
Psilotum_nudum_C411723.p1__Psilotum_nudum_scaffold18964.p1	0.16471	0.44218	1785.0	24.0	1.64845	GF_001003	0.2441	75.4224	6.0	0.0032	294.0	Psilotum_nudum_scaffold18964.p1	Psilotum_nudum_C411723.p1	0.33333	0.0
Psilotum_nudum_scaffold18964.p1__Psilotum_nudum_scaffold19376.p1	0.74118	0.44898	1785.0	24.0	1.68766	GF_001003	0.4846	1.6108	6.0	0.3008	1323.0	Psilotum_nudum_scaffold18964.p1	Psilotum_nudum_scaffold19376.p1	0.33333	1.0
Psilotum_nudum_scaffold3469.p3__Psilotum_nudum_scaffold3470.p3	1.0	1.0	300.0	300.0	0.0	GF_003705	0.0	0.0	2.0	0.4095	300.0	Psilotum_nudum_scaffold3469.p3	Psilotum_nudum_scaffold3470.p3	1.0	0.0
Psilotum_nudum_C441136.p1__Psilotum_nudum_C456816.p1	0.93373	0.67527	498.0	465.0	0.37016	GF_002431	0.1749	26.7453	2.0	0.0065	465.0	Psilotum_nudum_C441136.p1	Psilotum_nudum_C456816.p1	1.0	0.0
Psilotum_nudum_scaffold11189.p1__Psilotum_nudum_scaffold14627.p1	1.0	0.91162	396.0	396.0	0.08978	GF_001991	0.0386	0.3171	3.0	0.1217	396.0	Psilotum_nudum_scaffold11189.p1	Psilotum_nudum_scaffold14627.p1	1.0	1.0
Psilotum_nudum_scaffold11189.p1__Psilotum_nudum_scaffold3832.p1	1.0	0.83586	396.0	396.0	0.14985	GF_001991	0.0714	0.8371	4.0	0.0853	396.0	Psilotum_nudum_scaffold3832.p1	Psilotum_nudum_scaffold11189.p1	0.5	0.5
Psilotum_nudum_scaffold14627.p1__Psilotum_nudum_scaffold3832.p1	1.0	0.84848	396.0	396.0	0.15363	GF_001991	0.0679	0.7005	4.0	0.0969	396.0	Psilotum_nudum_scaffold3832.p1	Psilotum_nudum_scaffold14627.p1	0.5	0.5
Psilotum_nudum_scaffold12994.p1__Psilotum_nudum_scaffold12995.p1	0.34198	0.96322	1272.0	9.0	0.04165	GF_000890	0.0	0.0	5.0	1.9998	435.0	Psilotum_nudum_scaffold12994.p1	Psilotum_nudum_scaffold12995.p1	1.0	0.0
Psilotum_nudum_scaffold12994.p1__Psilotum_nudum_scaffold18215.p1	0.59198	0.85392	1272.0	9.0	0.16836	GF_000890	0.0009	0.8558	6.0	0.001	753.0	Psilotum_nudum_scaffold18215.p1	Psilotum_nudum_scaffold12994.p1	0.5	0.5
Psilotum_nudum_scaffold12995.p1__Psilotum_nudum_scaffold18215.p1	0.34198	0.8092	1272.0	9.0	0.20775	GF_000890	0.0009	0.8558	6.0	0.001	435.0	Psilotum_nudum_scaffold18215.p1	Psilotum_nudum_scaffold12995.p1	0.5	0.5
Psilotum_nudum_scaffold1494.p1__Psilotum_nudum_scaffold18215.p1	0.00708	0.66667	1272.0	9.0	0.27758	GF_000890	0.1756	2.6884	7.0	0.0653	9.0	Psilotum_nudum_scaffold1494.p1	Psilotum_nudum_scaffold18215.p1	0.33333	0.33333
Psilotum_nudum_scaffold12994.p1__Psilotum_nudum_scaffold1494.p1	0.31132	0.82828	1272.0	9.0	0.1819	GF_000890	0.1571	1.1979	7.0	0.1312	396.0	Psilotum_nudum_scaffold1494.p1	Psilotum_nudum_scaffold12994.p1	0.33333	0.33333
Psilotum_nudum_scaffold12995.p1__Psilotum_nudum_scaffold1494.p1	0.00708	0.77778	1272.0	9.0	0.22129	GF_000890	0.1571	1.1979	7.0	0.1312	9.0	Psilotum_nudum_scaffold1494.p1	Psilotum_nudum_scaffold12995.p1	0.33333	0.33333
Psilotum_nudum_scaffold10931.p1__Psilotum_nudum_scaffold1494.p1	0.30896	0.50127	1272.0	9.0	1.3092	GF_000890	16.1277	18.7153	8.0	0.8617	393.0	Psilotum_nudum_scaffold10931.p1	Psilotum_nudum_scaffold1494.p1	0.25	0.0
Psilotum_nudum_scaffold10931.p1__Psilotum_nudum_scaffold18215.p1	0.46226	0.5017	1272.0	9.0	1.3199	GF_000890	3.075	0.0311	8.0	99.0	588.0	Psilotum_nudum_scaffold10931.p1	Psilotum_nudum_scaffold18215.p1	0.25	0.33333
Psilotum_nudum_scaffold10931.p1__Psilotum_nudum_scaffold12994.p1	0.84434	0.50279	1272.0	9.0	1.22422	GF_000890	8.3567	0.0844	8.0	99.0	1074.0	Psilotum_nudum_scaffold10931.p1	Psilotum_nudum_scaffold12994.p1	0.25	0.33333
Psilotum_nudum_scaffold10931.p1__Psilotum_nudum_scaffold12995.p1	0.21226	0.49259	1272.0	9.0	1.26361	GF_000890	8.3567	0.0844	8.0	99.0	270.0	Psilotum_nudum_scaffold10931.p1	Psilotum_nudum_scaffold12995.p1	0.25	0.33333
Psilotum_nudum_scaffold21241.p1__Psilotum_nudum_scaffold21241.p4	0.00302	1.0	1986.0	6.0	0.04741	GF_001978	0.0		3.0	0.3467	6.0	Psilotum_nudum_scaffold21241.p1	Psilotum_nudum_scaffold21241.p4	inf	0.0
Psilotum_nudum_scaffold10850.p1__Psilotum_nudum_scaffold21241.p1	0.77644	0.72049	1986.0	6.0	0.41725	GF_001978	0.0		4.0	0.4157	1542.0	Psilotum_nudum_scaffold10850.p1	Psilotum_nudum_scaffold21241.p1	inf	0.0
Psilotum_nudum_scaffold10850.p1__Psilotum_nudum_scaffold21241.p4	0.15559	0.75405	1986.0	6.0	0.37094	GF_001978	0.0		4.0	0.3224	309.0	Psilotum_nudum_scaffold10850.p1	Psilotum_nudum_scaffold21241.p4	inf	0.0
Psilotum_nudum_scaffold15491.p1__Psilotum_nudum_scaffold15878.p1	0.30675	0.49691	3687.0	954.0	1.10605	GF_002117	0.4911	80.078	3.0	0.0061	1131.0	Psilotum_nudum_scaffold15491.p1	Psilotum_nudum_scaffold15878.p1	1.0	0.0
Psilotum_nudum_scaffold15491.p1__Psilotum_nudum_scaffold476.p1	0.26526	0.44376	3687.0	954.0	1.69368	GF_002117	0.7729	16.5113	4.0	0.0468	978.0	Psilotum_nudum_scaffold476.p1	Psilotum_nudum_scaffold15491.p1	0.5	0.0
Psilotum_nudum_scaffold15878.p1__Psilotum_nudum_scaffold476.p1	0.86086	0.51323	3687.0	954.0	1.20049	GF_002117	0.5813	55.7147	4.0	0.0104	3174.0	Psilotum_nudum_scaffold476.p1	Psilotum_nudum_scaffold15878.p1	0.5	0.0
Psilotum_nudum_C453424.p1__Psilotum_nudum_scaffold6723.p1	0.96104	0.7958	693.0	660.0	0.08766	GF_001610	0.0455	1.9181	3.0	0.0237	666.0	Psilotum_nudum_C453424.p1	Psilotum_nudum_scaffold6723.p1	1.0	1.0
Psilotum_nudum_C453424.p1__Psilotum_nudum_scaffold14255.p1	0.96537	0.5994	693.0	660.0	0.55384	GF_001610	0.2992	4.8458	4.0	0.0617	669.0	Psilotum_nudum_scaffold14255.p1	Psilotum_nudum_C453424.p1	0.5	0.5
Psilotum_nudum_scaffold14255.p1__Psilotum_nudum_scaffold6723.p1	0.95238	0.60909	693.0	660.0	0.54618	GF_001610	0.2941	4.8	4.0	0.0613	660.0	Psilotum_nudum_scaffold14255.p1	Psilotum_nudum_scaffold6723.p1	0.5	0.5
Psilotum_nudum_scaffold4923.p1__Psilotum_nudum_scaffold4926.p1	1.0	1.0	939.0	660.0	0.0	GF_001454	0.0	0.0	4.0	0.001	939.0	Psilotum_nudum_scaffold4923.p1	Psilotum_nudum_scaffold4926.p1	1.0	0.0
Psilotum_nudum_scaffold4924.p2__Psilotum_nudum_scaffold4927.p1	0.70288	1.0	939.0	660.0	0.0	GF_001454	0.0	0.0	5.0	0.001	660.0	Psilotum_nudum_scaffold4927.p1	Psilotum_nudum_scaffold4924.p2	1.0	0.0
Psilotum_nudum_scaffold4923.p1__Psilotum_nudum_scaffold4927.p1	0.70288	1.0	939.0	660.0	0.00054	GF_001454	0.0	0.0	6.0	0.001	660.0	Psilotum_nudum_scaffold4923.p1	Psilotum_nudum_scaffold4927.p1	0.25	0.0
Psilotum_nudum_scaffold4923.p1__Psilotum_nudum_scaffold4924.p2	0.70288	1.0	939.0	660.0	0.00054	GF_001454	0.0	0.0	6.0	0.001	660.0	Psilotum_nudum_scaffold4923.p1	Psilotum_nudum_scaffold4924.p2	0.25	0.0
Psilotum_nudum_scaffold4926.p1__Psilotum_nudum_scaffold4927.p1	0.70288	1.0	939.0	660.0	0.00054	GF_001454	0.0	0.0	6.0	0.001	660.0	Psilotum_nudum_scaffold4926.p1	Psilotum_nudum_scaffold4927.p1	0.25	0.0
Psilotum_nudum_scaffold4924.p2__Psilotum_nudum_scaffold4926.p1	0.70288	1.0	939.0	660.0	0.00054	GF_001454	0.0	0.0	6.0	0.1393	660.0	Psilotum_nudum_scaffold4926.p1	Psilotum_nudum_scaffold4924.p2	0.25	0.0
Psilotum_nudum_scaffold1068.p1__Psilotum_nudum_scaffold1069.p1	1.0	1.0	378.0	378.0	0.0	GF_003056	0.0	0.0	2.0	99.0	378.0	Psilotum_nudum_scaffold1068.p1	Psilotum_nudum_scaffold1069.p1	1.0	0.0
Psilotum_nudum_scaffold13719.p1__Psilotum_nudum_scaffold16118.p1	0.99064	0.79614	2565.0	2541.0	0.28234	GF_002776	0.1364	0.7712	2.0	0.1769	2541.0	Psilotum_nudum_scaffold13719.p1	Psilotum_nudum_scaffold16118.p1	1.0	1.0
Psilotum_nudum_scaffold8853.p1__Psilotum_nudum_scaffold8854.p1	0.4564	1.0	1032.0	462.0	0.00108	GF_001354	0.0	0.0	4.0	0.001	471.0	Psilotum_nudum_scaffold8853.p1	Psilotum_nudum_scaffold8854.p1	1.0	0.0
Psilotum_nudum_scaffold11627.p1__Psilotum_nudum_scaffold11650.p1	0.84302	0.88391	1032.0	462.0	0.11171	GF_001354	0.0561	0.3463	5.0	0.162	870.0	Psilotum_nudum_scaffold11627.p1	Psilotum_nudum_scaffold11650.p1	1.0	1.0
Psilotum_nudum_scaffold11627.p1__Psilotum_nudum_scaffold8853.p1	0.73837	0.72835	1032.0	462.0	0.40698	GF_001354	0.2696	1.1737	6.0	0.2297	762.0	Psilotum_nudum_scaffold8853.p1	Psilotum_nudum_scaffold11627.p1	0.25	0.25
Psilotum_nudum_scaffold11650.p1__Psilotum_nudum_scaffold8853.p1	0.73837	0.75197	1032.0	462.0	0.38051	GF_001354	0.2509	0.9098	6.0	0.2758	762.0	Psilotum_nudum_scaffold8853.p1	Psilotum_nudum_scaffold11650.p1	0.25	0.25
Psilotum_nudum_scaffold11627.p1__Psilotum_nudum_scaffold8854.p1	0.44767	0.69264	1032.0	462.0	0.40696	GF_001354	0.2696	1.1737	6.0	0.2297	462.0	Psilotum_nudum_scaffold8854.p1	Psilotum_nudum_scaffold11627.p1	0.25	0.25
Psilotum_nudum_scaffold11650.p1__Psilotum_nudum_scaffold8854.p1	0.44767	0.72078	1032.0	462.0	0.38049	GF_001354	0.2509	0.9098	6.0	0.2758	462.0	Psilotum_nudum_scaffold8854.p1	Psilotum_nudum_scaffold11650.p1	0.25	0.25
Psilotum_nudum_scaffold12818.p1__Psilotum_nudum_scaffold12819.p2	0.21976	1.0	1761.0	48.0	0.0011	GF_002039	0.0	0.0	3.0	0.1658	387.0	Psilotum_nudum_scaffold12818.p1	Psilotum_nudum_scaffold12819.p2	1.0	0.0
Psilotum_nudum_scaffold12818.p1__Psilotum_nudum_scaffold12819.p1	0.70528	0.97746	1761.0	48.0	0.02759	GF_002039	3.311	44.6459	4.0	0.0742	1242.0	Psilotum_nudum_scaffold12819.p1	Psilotum_nudum_scaffold12818.p1	0.5	0.0
Psilotum_nudum_scaffold12819.p1__Psilotum_nudum_scaffold12819.p2	0.02726	0.41667	1761.0	48.0	0.02759	GF_002039	3.311	44.6459	4.0	0.0742	48.0	Psilotum_nudum_scaffold12819.p1	Psilotum_nudum_scaffold12819.p2	0.5	0.0
Psilotum_nudum_scaffold80.p1__Psilotum_nudum_scaffold81.p1	0.85671	1.0	984.0	609.0	0.0011	GF_000837	0.0	0.0	5.0	0.001	843.0	Psilotum_nudum_scaffold80.p1	Psilotum_nudum_scaffold81.p1	1.0	0.0
Psilotum_nudum_scaffold80.p1__Psilotum_nudum_scaffold82.p1	0.67073	0.99091	984.0	609.0	0.00508	GF_000837	0.0066	0.0244	6.0	0.2723	660.0	Psilotum_nudum_scaffold82.p1	Psilotum_nudum_scaffold80.p1	0.5	0.5
Psilotum_nudum_scaffold81.p1__Psilotum_nudum_scaffold82.p1	0.67073	0.99091	984.0	609.0	0.00508	GF_000837	0.0066	0.0244	6.0	0.2723	660.0	Psilotum_nudum_scaffold82.p1	Psilotum_nudum_scaffold81.p1	0.5	0.5
Psilotum_nudum_C473042.p1__Psilotum_nudum_scaffold82.p1	0.66159	0.44393	984.0	609.0	1.68437	GF_000837	0.8324	63.4004	7.0	0.0131	651.0	Psilotum_nudum_C473042.p1	Psilotum_nudum_scaffold82.p1	0.33333	0.0
Psilotum_nudum_C473042.p1__Psilotum_nudum_scaffold80.p1	0.85671	0.43416	984.0	609.0	1.68835	GF_000837	0.8167	64.2333	7.0	0.0127	843.0	Psilotum_nudum_C473042.p1	Psilotum_nudum_scaffold80.p1	0.33333	0.0
Psilotum_nudum_C473042.p1__Psilotum_nudum_scaffold81.p1	0.84756	0.43285	984.0	609.0	1.68835	GF_000837	0.8167	64.2335	7.0	0.0127	834.0	Psilotum_nudum_C473042.p1	Psilotum_nudum_scaffold81.p1	0.33333	0.0
Psilotum_nudum_C473042.p1__Psilotum_nudum_scaffold19310.p1	0.87195	0.45688	984.0	609.0	1.76812	GF_000837	0.8054	70.8428	8.0	0.0114	858.0	Psilotum_nudum_scaffold19310.p1	Psilotum_nudum_C473042.p1	0.25	0.0
Psilotum_nudum_scaffold19310.p1__Psilotum_nudum_scaffold82.p1	0.62195	0.4281	984.0	609.0	1.93391	GF_000837	0.8892	67.3529	8.0	0.0132	612.0	Psilotum_nudum_scaffold19310.p1	Psilotum_nudum_scaffold82.p1	0.25	0.0
Psilotum_nudum_scaffold19310.p1__Psilotum_nudum_scaffold80.p1	0.81707	0.42164	984.0	609.0	1.93789	GF_000837	0.8859	67.9483	8.0	0.013	804.0	Psilotum_nudum_scaffold19310.p1	Psilotum_nudum_scaffold80.p1	0.25	0.0
Psilotum_nudum_scaffold19310.p1__Psilotum_nudum_scaffold81.p1	0.80793	0.42138	984.0	609.0	1.93789	GF_000837	0.8859	67.9487	8.0	0.013	795.0	Psilotum_nudum_scaffold19310.p1	Psilotum_nudum_scaffold81.p1	0.25	0.0
Psilotum_nudum_scaffold10986.p1__Psilotum_nudum_scaffold19701.p1	0.93036	0.63212	1680.0	1563.0	0.83128	GF_003074	0.3948	1.1498	2.0	0.3433	1563.0	Psilotum_nudum_scaffold10986.p1	Psilotum_nudum_scaffold19701.p1	1.0	1.0
Psilotum_nudum_scaffold16642.p1__Psilotum_nudum_scaffold16645.p1	0.92593	0.85961	1377.0	1224.0	0.16803	GF_000885	0.0686	0.4445	5.0	0.1542	1275.0	Psilotum_nudum_scaffold16645.p1	Psilotum_nudum_scaffold16642.p1	1.0	1.0
Psilotum_nudum_C481026.p1__Psilotum_nudum_C482360.p1	0.93682	0.74729	1377.0	1224.0	0.35639	GF_000885	0.1522	1.0318	6.0	0.1475	1290.0	Psilotum_nudum_C481026.p1	Psilotum_nudum_C482360.p1	1.0	1.0
Psilotum_nudum_C481026.p1__Psilotum_nudum_scaffold16645.p1	0.939	0.67053	1377.0	1224.0	0.52404	GF_000885	0.21	1.8868	7.0	0.1113	1293.0	Psilotum_nudum_scaffold16645.p1	Psilotum_nudum_C481026.p1	0.25	0.25
Psilotum_nudum_C482360.p1__Psilotum_nudum_scaffold16645.p1	0.95207	0.70404	1377.0	1224.0	0.37847	GF_000885	0.1585	1.7276	7.0	0.0917	1311.0	Psilotum_nudum_scaffold16645.p1	Psilotum_nudum_C482360.p1	0.25	0.25
Psilotum_nudum_C481026.p1__Psilotum_nudum_scaffold16642.p1	0.9085	0.67226	1377.0	1224.0	0.60703	GF_000885	0.2361	1.6839	7.0	0.1402	1251.0	Psilotum_nudum_scaffold16642.p1	Psilotum_nudum_C481026.p1	0.25	0.25
Psilotum_nudum_C482360.p1__Psilotum_nudum_scaffold16642.p1	0.92157	0.69031	1377.0	1224.0	0.46146	GF_000885	0.1867	1.9501	7.0	0.0958	1269.0	Psilotum_nudum_scaffold16642.p1	Psilotum_nudum_C482360.p1	0.25	0.25
Psilotum_nudum_scaffold13225.p1__Psilotum_nudum_scaffold16645.p1	0.94771	0.62682	1377.0	1224.0	0.64446	GF_000885	0.2626	3.4147	8.0	0.0769	1305.0	Psilotum_nudum_scaffold13225.p1	Psilotum_nudum_scaffold16645.p1	0.25	1.0
Psilotum_nudum_scaffold13225.p1__Psilotum_nudum_scaffold16642.p1	0.91721	0.61599	1377.0	1224.0	0.72745	GF_000885	0.2945	6.7517	8.0	0.0436	1263.0	Psilotum_nudum_scaffold13225.p1	Psilotum_nudum_scaffold16642.p1	0.25	0.0
Psilotum_nudum_C481026.p1__Psilotum_nudum_scaffold13225.p1	0.93246	0.6067	1377.0	1224.0	0.77676	GF_000885	0.3112	6.5851	8.0	0.0473	1284.0	Psilotum_nudum_scaffold13225.p1	Psilotum_nudum_C481026.p1	0.25	0.0
Psilotum_nudum_C482360.p1__Psilotum_nudum_scaffold13225.p1	0.94553	0.61828	1377.0	1224.0	0.63119	GF_000885	0.2589	59.0444	8.0	0.0044	1302.0	Psilotum_nudum_scaffold13225.p1	Psilotum_nudum_C482360.p1	0.25	0.0
Psilotum_nudum_scaffold16938.p1__Psilotum_nudum_scaffold16939.p1	1.0	1.0	276.0	276.0	0.0	GF_003447	0.0	0.0	2.0	47.844	276.0	Psilotum_nudum_scaffold16938.p1	Psilotum_nudum_scaffold16939.p1	1.0	0.0
Psilotum_nudum_scaffold13289.p1__Psilotum_nudum_scaffold9377.p1	0.96386	0.89792	996.0	462.0	0.1542	GF_001634	0.0872	0.2382	3.0	0.3659	960.0	Psilotum_nudum_scaffold9377.p1	Psilotum_nudum_scaffold13289.p1	1.0	1.0
Psilotum_nudum_scaffold3439.p1__Psilotum_nudum_scaffold9377.p1	0.46386	0.51732	996.0	462.0	1.07611	GF_001634	0.5902	65.2369	4.0	0.009	462.0	Psilotum_nudum_scaffold3439.p1	Psilotum_nudum_scaffold9377.p1	0.5	0.0
Psilotum_nudum_scaffold13289.p1__Psilotum_nudum_scaffold3439.p1	0.46386	0.55411	996.0	462.0	0.95599	GF_001634	0.5522	2.3784	4.0	0.2322	462.0	Psilotum_nudum_scaffold3439.p1	Psilotum_nudum_scaffold13289.p1	0.5	1.0
Psilotum_nudum_C480118.p1__Psilotum_nudum_scaffold17713.p1	0.85641	0.71756	1170.0	558.0	0.4049	GF_000574	0.1834	1.3398	6.0	0.1369	1002.0	Psilotum_nudum_scaffold17713.p1	Psilotum_nudum_C480118.p1	1.0	1.0
Psilotum_nudum_scaffold14398.p1__Psilotum_nudum_scaffold14399.p1	0.6	1.0	1170.0	558.0	0.0011	GF_000574	0.0	0.0	7.0	0.001	702.0	Psilotum_nudum_scaffold14399.p1	Psilotum_nudum_scaffold14398.p1	1.0	0.0
Psilotum_nudum_C451470.p1__Psilotum_nudum_scaffold14399.p1	0.54103	0.52923	1170.0	558.0	1.03594	GF_000574	0.4962	4.8443	8.0	0.1024	633.0	Psilotum_nudum_scaffold14399.p1	Psilotum_nudum_C451470.p1	0.5	0.5
Psilotum_nudum_C451470.p1__Psilotum_nudum_scaffold14398.p1	0.54103	0.52923	1170.0	558.0	1.03594	GF_000574	0.4962	4.8443	8.0	0.1024	633.0	Psilotum_nudum_scaffold14398.p1	Psilotum_nudum_C451470.p1	0.5	0.5
Psilotum_nudum_scaffold14399.p1__Psilotum_nudum_scaffold17713.p1	0.58974	0.54928	1170.0	558.0	1.05659	GF_000574	0.4473	58.8651	9.0	0.0076	690.0	Psilotum_nudum_scaffold17713.p1	Psilotum_nudum_scaffold14399.p1	0.16667	0.0
Psilotum_nudum_scaffold14398.p1__Psilotum_nudum_scaffold17713.p1	0.80256	0.53461	1170.0	558.0	1.05659	GF_000574	0.4473	59.529	9.0	0.0075	939.0	Psilotum_nudum_scaffold17713.p1	Psilotum_nudum_scaffold14398.p1	0.16667	0.0
Psilotum_nudum_C451470.p1__Psilotum_nudum_scaffold17713.p1	0.5359	0.5614	1170.0	558.0	1.01957	GF_000574	0.4894	2.3102	9.0	0.2118	627.0	Psilotum_nudum_scaffold17713.p1	Psilotum_nudum_C451470.p1	0.16667	1.0
Psilotum_nudum_C480118.p1__Psilotum_nudum_scaffold14399.p1	0.59744	0.55365	1170.0	558.0	1.03125	GF_000574	0.4525	12.544	9.0	0.0361	699.0	Psilotum_nudum_C480118.p1	Psilotum_nudum_scaffold14399.p1	0.16667	0.0
