	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-EEAQ-2007591-Sceptridium_dissectum.p1__scaffold-EEAQ-2007592-Sceptridium_dissectum.p1	0.5362	0.83685	1326.0	627.0	0.3145	GF_001019	0.1387	0.2731	6.0	0.508	711.0	scaffold-EEAQ-2007592-Sceptridium_dissectum.p1	scaffold-EEAQ-2007591-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2016185-Sceptridium_dissectum.p1__scaffold-EEAQ-2016186-Sceptridium_dissectum.p1	0.75792	0.8607	1326.0	627.0	0.2554	GF_001019	0.0876	0.1251	7.0	0.7002	1005.0	scaffold-EEAQ-2016186-Sceptridium_dissectum.p1	scaffold-EEAQ-2016185-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2007590-Sceptridium_dissectum.p1__scaffold-EEAQ-2016186-Sceptridium_dissectum.p1	0.49774	0.61364	1326.0	627.0	0.97637	GF_001019	0.463	0.9738	8.0	0.4754	660.0	scaffold-EEAQ-2007590-Sceptridium_dissectum.p1	scaffold-EEAQ-2016186-Sceptridium_dissectum.p1	0.16667	0.16667
scaffold-EEAQ-2007590-Sceptridium_dissectum.p1__scaffold-EEAQ-2016185-Sceptridium_dissectum.p1	0.4819	0.61659	1326.0	627.0	0.95059	GF_001019	0.4567	1.1435	8.0	0.3993	639.0	scaffold-EEAQ-2007590-Sceptridium_dissectum.p1	scaffold-EEAQ-2016185-Sceptridium_dissectum.p1	0.16667	0.16667
scaffold-EEAQ-2007592-Sceptridium_dissectum.p1__scaffold-EEAQ-2016186-Sceptridium_dissectum.p1	0.49774	0.61364	1326.0	627.0	0.97637	GF_001019	0.463	0.9738	8.0	0.4754	660.0	scaffold-EEAQ-2007592-Sceptridium_dissectum.p1	scaffold-EEAQ-2016186-Sceptridium_dissectum.p1	0.16667	0.16667
scaffold-EEAQ-2007592-Sceptridium_dissectum.p1__scaffold-EEAQ-2016185-Sceptridium_dissectum.p1	0.4819	0.61659	1326.0	627.0	0.95059	GF_001019	0.4567	1.1435	8.0	0.3993	639.0	scaffold-EEAQ-2007592-Sceptridium_dissectum.p1	scaffold-EEAQ-2016185-Sceptridium_dissectum.p1	0.16667	0.16667
scaffold-EEAQ-2007591-Sceptridium_dissectum.p1__scaffold-EEAQ-2016186-Sceptridium_dissectum.p1	0.69457	0.59501	1326.0	627.0	0.97351	GF_001019	0.4432	1.0256	8.0	0.4322	921.0	scaffold-EEAQ-2007591-Sceptridium_dissectum.p1	scaffold-EEAQ-2016186-Sceptridium_dissectum.p1	0.16667	0.16667
scaffold-EEAQ-2007591-Sceptridium_dissectum.p1__scaffold-EEAQ-2016185-Sceptridium_dissectum.p1	0.681	0.60133	1326.0	627.0	0.94773	GF_001019	0.4404	1.1127	8.0	0.3958	903.0	scaffold-EEAQ-2007591-Sceptridium_dissectum.p1	scaffold-EEAQ-2016185-Sceptridium_dissectum.p1	0.16667	0.16667
scaffold-EEAQ-2008494-Sceptridium_dissectum.p1__scaffold-EEAQ-2008496-Sceptridium_dissectum.p1	1.0	1.0	477.0	477.0	0.0	GF_003236	0.0	0.0	2.0	0.4984	477.0	scaffold-EEAQ-2008494-Sceptridium_dissectum.p1	scaffold-EEAQ-2008496-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2088006-Sceptridium_dissectum.p1__scaffold-EEAQ-2088095-Sceptridium_dissectum.p1	0.85366	0.49957	1353.0	1155.0	1.10474	GF_004263	0.5795	67.2629	2.0	0.0086	1155.0	scaffold-EEAQ-2088006-Sceptridium_dissectum.p1	scaffold-EEAQ-2088095-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2087719-Sceptridium_dissectum.p1__scaffold-EEAQ-2088381-Sceptridium_dissectum.p1	0.83051	0.47364	1416.0	1176.0	1.19726	GF_004254	0.6676	64.7858	2.0	0.0103	1176.0	scaffold-EEAQ-2087719-Sceptridium_dissectum.p1	scaffold-EEAQ-2088381-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2014107-Sceptridium_dissectum.p1__scaffold-EEAQ-2086849-Sceptridium_dissectum.p1	0.2891	0.4276	2532.0	228.0	1.6346	GF_002121	0.7655	64.5204	3.0	0.0119	732.0	scaffold-EEAQ-2014107-Sceptridium_dissectum.p1	scaffold-EEAQ-2086849-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2008517-Sceptridium_dissectum.p1__scaffold-EEAQ-2014107-Sceptridium_dissectum.p1	0.43365	0.43989	2532.0	228.0	1.89229	GF_002121	1.1332	1.9246	4.0	0.5888	1098.0	scaffold-EEAQ-2008517-Sceptridium_dissectum.p1	scaffold-EEAQ-2014107-Sceptridium_dissectum.p1	0.5	1.0
scaffold-EEAQ-2008517-Sceptridium_dissectum.p1__scaffold-EEAQ-2086849-Sceptridium_dissectum.p1	0.10071	0.40784	2532.0	228.0	1.67805	GF_002121	1.0212	13.2118	4.0	0.0773	255.0	scaffold-EEAQ-2008517-Sceptridium_dissectum.p1	scaffold-EEAQ-2086849-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2001805-Sceptridium_dissectum.p1__scaffold-EEAQ-2001806-Sceptridium_dissectum.p1	0.31237	0.95973	1431.0	309.0	0.01474	GF_000881	0.0139	0.135	5.0	0.1027	447.0	scaffold-EEAQ-2001805-Sceptridium_dissectum.p1	scaffold-EEAQ-2001806-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2001805-Sceptridium_dissectum.p1__scaffold-EEAQ-2001807-Sceptridium_dissectum.p1	0.25577	0.93169	1431.0	309.0	0.0472	GF_000881	0.0278	0.2157	6.0	0.129	366.0	scaffold-EEAQ-2001807-Sceptridium_dissectum.p1	scaffold-EEAQ-2001805-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2001806-Sceptridium_dissectum.p1__scaffold-EEAQ-2001807-Sceptridium_dissectum.p1	0.25577	0.96721	1431.0	309.0	0.03356	GF_000881	0.0133	0.0692	6.0	0.1926	366.0	scaffold-EEAQ-2001807-Sceptridium_dissectum.p1	scaffold-EEAQ-2001806-Sceptridium_dissectum.p1	0.5	0.5
scaffold-EEAQ-2001807-Sceptridium_dissectum.p1__scaffold-EEAQ-2086107-Sceptridium_dissectum.p1	0.22432	0.48287	1431.0	309.0	0.63807	GF_000881	0.621	10.4076	7.0	0.0597	321.0	scaffold-EEAQ-2086107-Sceptridium_dissectum.p1	scaffold-EEAQ-2001807-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2001805-Sceptridium_dissectum.p1__scaffold-EEAQ-2086107-Sceptridium_dissectum.p1	0.33753	0.55487	1431.0	309.0	0.68419	GF_000881	0.6548	3.6251	7.0	0.1806	483.0	scaffold-EEAQ-2086107-Sceptridium_dissectum.p1	scaffold-EEAQ-2001805-Sceptridium_dissectum.p1	0.33333	1.0
scaffold-EEAQ-2001806-Sceptridium_dissectum.p1__scaffold-EEAQ-2086107-Sceptridium_dissectum.p1	0.28092	0.5	1431.0	309.0	0.67055	GF_000881	0.6552	10.0434	7.0	0.0652	402.0	scaffold-EEAQ-2086107-Sceptridium_dissectum.p1	scaffold-EEAQ-2001806-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2084975-Sceptridium_dissectum.p1__scaffold-EEAQ-2086107-Sceptridium_dissectum.p1	0.31237	0.3915	1431.0	309.0	1.42268	GF_000881	1.2553	3.4937	8.0	0.3593	447.0	scaffold-EEAQ-2084975-Sceptridium_dissectum.p1	scaffold-EEAQ-2086107-Sceptridium_dissectum.p1	0.25	0.33333
scaffold-EEAQ-2001807-Sceptridium_dissectum.p1__scaffold-EEAQ-2084975-Sceptridium_dissectum.p1	0.21593	0.34628	1431.0	309.0	1.56329	GF_000881	11.9485	4.6396	8.0	2.5753	309.0	scaffold-EEAQ-2084975-Sceptridium_dissectum.p1	scaffold-EEAQ-2001807-Sceptridium_dissectum.p1	0.25	0.33333
scaffold-EEAQ-2001805-Sceptridium_dissectum.p1__scaffold-EEAQ-2084975-Sceptridium_dissectum.p1	0.58281	0.43765	1431.0	309.0	1.60941	GF_000881	23.6703	1.317	8.0	17.9727	834.0	scaffold-EEAQ-2084975-Sceptridium_dissectum.p1	scaffold-EEAQ-2001805-Sceptridium_dissectum.p1	0.25	0.33333
scaffold-EEAQ-2001806-Sceptridium_dissectum.p1__scaffold-EEAQ-2084975-Sceptridium_dissectum.p1	0.26205	0.352	1431.0	309.0	1.59577	GF_000881	2.446	5.4127	8.0	0.4519	375.0	scaffold-EEAQ-2084975-Sceptridium_dissectum.p1	scaffold-EEAQ-2001806-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2085773-Sceptridium_dissectum.p1__scaffold-EEAQ-2087208-Sceptridium_dissectum.p1	0.65419	0.73737	1362.0	810.0	0.23451	GF_001109	0.0907	2.8489	5.0	0.0319	891.0	scaffold-EEAQ-2085773-Sceptridium_dissectum.p1	scaffold-EEAQ-2087208-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2085773-Sceptridium_dissectum.p1__scaffold-EEAQ-2087910-Sceptridium_dissectum.p1	0.65639	0.62528	1362.0	810.0	0.61383	GF_001109	0.2291	6.5957	6.0	0.0347	894.0	scaffold-EEAQ-2087910-Sceptridium_dissectum.p1	scaffold-EEAQ-2085773-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2087208-Sceptridium_dissectum.p1__scaffold-EEAQ-2087910-Sceptridium_dissectum.p1	0.70485	0.59688	1362.0	810.0	0.65284	GF_001109	0.2546	10.9038	6.0	0.0233	960.0	scaffold-EEAQ-2087910-Sceptridium_dissectum.p1	scaffold-EEAQ-2087208-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2086333-Sceptridium_dissectum.p1__scaffold-EEAQ-2087910-Sceptridium_dissectum.p1	0.62775	0.56257	1362.0	810.0	0.91417	GF_001109	0.4018	58.415	7.0	0.0069	855.0	scaffold-EEAQ-2086333-Sceptridium_dissectum.p1	scaffold-EEAQ-2087910-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2085773-Sceptridium_dissectum.p1__scaffold-EEAQ-2086333-Sceptridium_dissectum.p1	0.62115	0.58274	1362.0	810.0	0.80154	GF_001109	0.3479	63.979	7.0	0.0054	846.0	scaffold-EEAQ-2086333-Sceptridium_dissectum.p1	scaffold-EEAQ-2085773-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2086333-Sceptridium_dissectum.p1__scaffold-EEAQ-2087208-Sceptridium_dissectum.p1	0.62115	0.5591	1362.0	810.0	0.84055	GF_001109	0.3449	60.3773	7.0	0.0057	846.0	scaffold-EEAQ-2086333-Sceptridium_dissectum.p1	scaffold-EEAQ-2087208-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2086333-Sceptridium_dissectum.p1__scaffold-EEAQ-2088399-Sceptridium_dissectum.p1	0.63216	0.52265	1362.0	810.0	1.05005	GF_001109	0.5101	65.5123	8.0	0.0078	861.0	scaffold-EEAQ-2088399-Sceptridium_dissectum.p1	scaffold-EEAQ-2086333-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2087910-Sceptridium_dissectum.p1__scaffold-EEAQ-2088399-Sceptridium_dissectum.p1	0.61674	0.525	1362.0	810.0	1.19858	GF_001109	0.4864	66.2728	8.0	0.0073	840.0	scaffold-EEAQ-2088399-Sceptridium_dissectum.p1	scaffold-EEAQ-2087910-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2085773-Sceptridium_dissectum.p1__scaffold-EEAQ-2088399-Sceptridium_dissectum.p1	0.61233	0.53597	1362.0	810.0	1.08595	GF_001109	0.4898	66.089	8.0	0.0074	834.0	scaffold-EEAQ-2088399-Sceptridium_dissectum.p1	scaffold-EEAQ-2085773-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2087208-Sceptridium_dissectum.p1__scaffold-EEAQ-2088399-Sceptridium_dissectum.p1	0.61233	0.52758	1362.0	810.0	1.12496	GF_001109	0.4936	61.2088	8.0	0.0081	834.0	scaffold-EEAQ-2088399-Sceptridium_dissectum.p1	scaffold-EEAQ-2087208-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2011144-Sceptridium_dissectum.p1__scaffold-EEAQ-2011145-Sceptridium_dissectum.p1	0.42693	1.0	2874.0	1227.0	0.00054	GF_003136	0.0	0.0	2.0	0.4255	1227.0	scaffold-EEAQ-2011144-Sceptridium_dissectum.p1	scaffold-EEAQ-2011145-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2008866-Sceptridium_dissectum.p1__scaffold-EEAQ-2008867-Sceptridium_dissectum.p1	0.5444	0.97636	777.0	417.0	0.03648	GF_001873	0.0158	0.0588	3.0	0.2686	423.0	scaffold-EEAQ-2008866-Sceptridium_dissectum.p1	scaffold-EEAQ-2008867-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2008866-Sceptridium_dissectum.p1__scaffold-EEAQ-2083409-Sceptridium_dissectum.p1	0.53668	0.54916	777.0	417.0	0.84931	GF_001873	0.3817	70.5151	4.0	0.0054	417.0	scaffold-EEAQ-2083409-Sceptridium_dissectum.p1	scaffold-EEAQ-2008866-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2008867-Sceptridium_dissectum.p1__scaffold-EEAQ-2083409-Sceptridium_dissectum.p1	0.62934	0.54397	777.0	417.0	0.88469	GF_001873	0.3908	68.8102	4.0	0.0057	489.0	scaffold-EEAQ-2083409-Sceptridium_dissectum.p1	scaffold-EEAQ-2008867-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2018444-Sceptridium_dissectum.p1__scaffold-EEAQ-2089735-Sceptridium_dissectum.p1	0.622	0.46802	4500.0	21.0	1.45331	GF_001375	0.7561	59.8785	4.0	0.0126	2799.0	scaffold-EEAQ-2089735-Sceptridium_dissectum.p1	scaffold-EEAQ-2018444-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2005458-Sceptridium_dissectum.p1__scaffold-EEAQ-2089735-Sceptridium_dissectum.p1	0.62533	0.4801	4500.0	21.0	1.39969	GF_001375	0.4323	2.9929	5.0	0.1444	2814.0	scaffold-EEAQ-2005458-Sceptridium_dissectum.p1	scaffold-EEAQ-2089735-Sceptridium_dissectum.p1	0.5	1.0
scaffold-EEAQ-2005458-Sceptridium_dissectum.p1__scaffold-EEAQ-2018444-Sceptridium_dissectum.p1	0.826	0.46543	4500.0	21.0	1.42942	GF_001375	20.7664	6.4321	5.0	3.2285	3717.0	scaffold-EEAQ-2005458-Sceptridium_dissectum.p1	scaffold-EEAQ-2018444-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2005458-Sceptridium_dissectum.p1__scaffold-EEAQ-2079696-Sceptridium_dissectum.p1	0.09667	0.45747	4500.0	21.0	1.5625	GF_001375	0.408	48.4857	6.0	0.0084	435.0	scaffold-EEAQ-2079696-Sceptridium_dissectum.p1	scaffold-EEAQ-2005458-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2079696-Sceptridium_dissectum.p1__scaffold-EEAQ-2089735-Sceptridium_dissectum.p1	0.00467	0.57143	4500.0	21.0	1.84885	GF_001375	11.8615	0.1198	6.0	99.0	21.0	scaffold-EEAQ-2079696-Sceptridium_dissectum.p1	scaffold-EEAQ-2089735-Sceptridium_dissectum.p1	0.33333	1.0
scaffold-EEAQ-2018444-Sceptridium_dissectum.p1__scaffold-EEAQ-2079696-Sceptridium_dissectum.p1	0.10933	0.45325	4500.0	21.0	1.87858	GF_001375	1.0142	45.113	6.0	0.0225	492.0	scaffold-EEAQ-2079696-Sceptridium_dissectum.p1	scaffold-EEAQ-2018444-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2002745-Sceptridium_dissectum.p1__scaffold-EEAQ-2077733-Sceptridium_dissectum.p1	0.68786	0.76471	519.0	357.0	0.43152	GF_002826	0.2282	0.6095	2.0	0.3745	357.0	scaffold-EEAQ-2002745-Sceptridium_dissectum.p1	scaffold-EEAQ-2077733-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2004775-Sceptridium_dissectum.p1__scaffold-EEAQ-2087823-Sceptridium_dissectum.p1	0.1958	0.85476	2145.0	33.0	0.18516	GF_000264	0.0003	0.3201	10.0	0.001	420.0	scaffold-EEAQ-2087823-Sceptridium_dissectum.p1	scaffold-EEAQ-2004775-Sceptridium_dissectum.p1	1.0	1.0
scaffold-EEAQ-2086222-Sceptridium_dissectum.p1__scaffold-EEAQ-2087823-Sceptridium_dissectum.p1	0.26434	0.59083	2145.0	33.0	0.66605	GF_000264	0.1864	1.5082	11.0	0.1236	567.0	scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	scaffold-EEAQ-2087823-Sceptridium_dissectum.p1	0.5	1.0
scaffold-EEAQ-2004775-Sceptridium_dissectum.p1__scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	0.18182	0.58974	2145.0	33.0	0.66059	GF_000264	0.1964	41.7259	11.0	0.0047	390.0	scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	scaffold-EEAQ-2004775-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2078994-Sceptridium_dissectum.p1__scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	0.17902	0.49219	2145.0	33.0	1.28143	GF_000264	0.3499	49.7858	12.0	0.007	384.0	scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2078994-Sceptridium_dissectum.p1__scaffold-EEAQ-2087823-Sceptridium_dissectum.p1	0.16224	0.4569	2145.0	33.0	1.49284	GF_000264	0.3104	3.4173	12.0	0.0908	348.0	scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	scaffold-EEAQ-2087823-Sceptridium_dissectum.p1	0.33333	1.0
scaffold-EEAQ-2004775-Sceptridium_dissectum.p1__scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	0.11049	0.52743	2145.0	33.0	1.48738	GF_000264	0.3143	14.9815	12.0	0.021	237.0	scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	scaffold-EEAQ-2004775-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2003060-Sceptridium_dissectum.p1__scaffold-EEAQ-2003061-Sceptridium_dissectum.p1	0.68671	0.87848	2145.0	33.0	0.139	GF_000264	0.1834	39.0487	13.0	0.0047	1473.0	scaffold-EEAQ-2003061-Sceptridium_dissectum.p1	scaffold-EEAQ-2003060-Sceptridium_dissectum.p1	1.0	0.0
scaffold-EEAQ-2003061-Sceptridium_dissectum.p1__scaffold-EEAQ-2016620-Sceptridium_dissectum.p1	0.61119	0.61556	2145.0	33.0	0.60557	GF_000264	0.3994	14.2757	14.0	0.028	1311.0	scaffold-EEAQ-2016620-Sceptridium_dissectum.p1	scaffold-EEAQ-2003061-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2003060-Sceptridium_dissectum.p1__scaffold-EEAQ-2016620-Sceptridium_dissectum.p1	0.64196	0.6122	2145.0	33.0	0.69647	GF_000264	0.5811	66.9058	14.0	0.0087	1377.0	scaffold-EEAQ-2016620-Sceptridium_dissectum.p1	scaffold-EEAQ-2003060-Sceptridium_dissectum.p1	0.5	0.0
scaffold-EEAQ-2016620-Sceptridium_dissectum.p1__scaffold-EEAQ-2073028-Sceptridium_dissectum.p1	0.13427	0.46875	2145.0	33.0	1.10672	GF_000264	0.3536	2.9348	15.0	0.1205	288.0	scaffold-EEAQ-2073028-Sceptridium_dissectum.p1	scaffold-EEAQ-2016620-Sceptridium_dissectum.p1	0.33333	1.0
scaffold-EEAQ-2003061-Sceptridium_dissectum.p1__scaffold-EEAQ-2073028-Sceptridium_dissectum.p1	0.13147	0.52128	2145.0	33.0	1.04431	GF_000264	0.462	79.1425	15.0	0.0058	282.0	scaffold-EEAQ-2073028-Sceptridium_dissectum.p1	scaffold-EEAQ-2003061-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2003060-Sceptridium_dissectum.p1__scaffold-EEAQ-2073028-Sceptridium_dissectum.p1	0.12867	0.49638	2145.0	33.0	1.13521	GF_000264	0.4565	30.0752	15.0	0.0152	276.0	scaffold-EEAQ-2073028-Sceptridium_dissectum.p1	scaffold-EEAQ-2003060-Sceptridium_dissectum.p1	0.33333	0.0
scaffold-EEAQ-2014018-Sceptridium_dissectum.p1__scaffold-EEAQ-2073028-Sceptridium_dissectum.p1	0.1035	0.53604	2145.0	33.0	1.15629	GF_000264	0.4073	1.2408	16.0	0.3283	222.0	scaffold-EEAQ-2014018-Sceptridium_dissectum.p1	scaffold-EEAQ-2073028-Sceptridium_dissectum.p1	0.25	0.33333
scaffold-EEAQ-2014018-Sceptridium_dissectum.p1__scaffold-EEAQ-2016620-Sceptridium_dissectum.p1	0.54545	0.56923	2145.0	33.0	0.89565	GF_000264	0.5445	3.901	16.0	0.1396	1170.0	scaffold-EEAQ-2014018-Sceptridium_dissectum.p1	scaffold-EEAQ-2016620-Sceptridium_dissectum.p1	0.25	0.33333
scaffold-EEAQ-2003061-Sceptridium_dissectum.p1__scaffold-EEAQ-2014018-Sceptridium_dissectum.p1	0.62098	0.59234	2145.0	33.0	0.83324	GF_000264	0.385	51.6041	16.0	0.0075	1332.0	scaffold-EEAQ-2014018-Sceptridium_dissectum.p1	scaffold-EEAQ-2003061-Sceptridium_dissectum.p1	0.25	0.0
scaffold-EEAQ-2003060-Sceptridium_dissectum.p1__scaffold-EEAQ-2014018-Sceptridium_dissectum.p1	0.62098	0.57658	2145.0	33.0	0.92414	GF_000264	24.3273	3.4867	16.0	6.9771	1332.0	scaffold-EEAQ-2014018-Sceptridium_dissectum.p1	scaffold-EEAQ-2003060-Sceptridium_dissectum.p1	0.25	0.33333
scaffold-EEAQ-2014018-Sceptridium_dissectum.p1__scaffold-EEAQ-2017369-Sceptridium_dissectum.p2	0.15524	0.53153	2145.0	33.0	1.05448	GF_000264	0.8109	4.7645	17.0	0.1702	333.0	scaffold-EEAQ-2017369-Sceptridium_dissectum.p2	scaffold-EEAQ-2014018-Sceptridium_dissectum.p1	0.2	1.0
scaffold-EEAQ-2017369-Sceptridium_dissectum.p2__scaffold-EEAQ-2073028-Sceptridium_dissectum.p1	0.04755	0.47059	2145.0	33.0	1.45979	GF_000264	3.2377	41.9298	17.0	0.0772	102.0	scaffold-EEAQ-2017369-Sceptridium_dissectum.p2	scaffold-EEAQ-2073028-Sceptridium_dissectum.p1	0.2	0.0
scaffold-EEAQ-2016620-Sceptridium_dissectum.p1__scaffold-EEAQ-2017369-Sceptridium_dissectum.p2	0.07832	0.53571	2145.0	33.0	1.19915	GF_000264	1.468	38.651	17.0	0.038	168.0	scaffold-EEAQ-2017369-Sceptridium_dissectum.p2	scaffold-EEAQ-2016620-Sceptridium_dissectum.p1	0.2	0.0
scaffold-EEAQ-2003061-Sceptridium_dissectum.p1__scaffold-EEAQ-2017369-Sceptridium_dissectum.p2	0.15385	0.52727	2145.0	33.0	1.13674	GF_000264	1.3119	45.9644	17.0	0.0285	330.0	scaffold-EEAQ-2017369-Sceptridium_dissectum.p2	scaffold-EEAQ-2003061-Sceptridium_dissectum.p1	0.2	0.0
scaffold-EEAQ-2003060-Sceptridium_dissectum.p1__scaffold-EEAQ-2017369-Sceptridium_dissectum.p2	0.15385	0.52121	2145.0	33.0	1.22764	GF_000264	1.5496	22.9513	17.0	0.0675	330.0	scaffold-EEAQ-2017369-Sceptridium_dissectum.p2	scaffold-EEAQ-2003060-Sceptridium_dissectum.p1	0.2	0.0
scaffold-EEAQ-2017369-Sceptridium_dissectum.p2__scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	0.13566	0.58419	2145.0	33.0	1.22052	GF_000264	0.3635	44.024	18.0	0.0083	291.0	scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	scaffold-EEAQ-2017369-Sceptridium_dissectum.p2	0.04167	0.0
scaffold-EEAQ-2014018-Sceptridium_dissectum.p1__scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	0.21678	0.53118	2145.0	33.0	1.19918	GF_000264	0.1483	3.5312	18.0	0.042	465.0	scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	scaffold-EEAQ-2014018-Sceptridium_dissectum.p1	0.04167	0.25
scaffold-EEAQ-2073028-Sceptridium_dissectum.p1__scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	0.06294	0.44444	2145.0	33.0	1.60449	GF_000264	0.4032	74.8026	18.0	0.0054	135.0	scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	scaffold-EEAQ-2073028-Sceptridium_dissectum.p1	0.04167	0.0
scaffold-EEAQ-2016620-Sceptridium_dissectum.p1__scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	0.13986	0.47667	2145.0	33.0	1.34385	GF_000264	0.3574	61.9193	18.0	0.0058	300.0	scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	scaffold-EEAQ-2016620-Sceptridium_dissectum.p1	0.04167	0.0
scaffold-EEAQ-2003061-Sceptridium_dissectum.p1__scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	0.21538	0.48701	2145.0	33.0	1.28144	GF_000264	0.2916	69.6327	18.0	0.0042	462.0	scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	scaffold-EEAQ-2003061-Sceptridium_dissectum.p1	0.04167	0.0
scaffold-EEAQ-2003060-Sceptridium_dissectum.p1__scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	0.21538	0.48052	2145.0	33.0	1.37234	GF_000264	0.6551	12.329	18.0	0.0531	462.0	scaffold-EEAQ-2078994-Sceptridium_dissectum.p1	scaffold-EEAQ-2003060-Sceptridium_dissectum.p1	0.04167	0.0
scaffold-EEAQ-2017369-Sceptridium_dissectum.p2__scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	0.18182	0.46154	2145.0	33.0	1.61075	GF_000264	0.3169	36.7734	18.0	0.0086	390.0	scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	scaffold-EEAQ-2017369-Sceptridium_dissectum.p2	0.04167	0.0
scaffold-EEAQ-2014018-Sceptridium_dissectum.p1__scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	0.24755	0.45198	2145.0	33.0	1.58941	GF_000264	0.482	50.5071	18.0	0.0095	531.0	scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	scaffold-EEAQ-2014018-Sceptridium_dissectum.p1	0.04167	0.0
scaffold-EEAQ-2073028-Sceptridium_dissectum.p1__scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	0.07972	0.44444	2145.0	33.0	1.99472	GF_000264	0.6425	25.6463	18.0	0.0251	171.0	scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	scaffold-EEAQ-2073028-Sceptridium_dissectum.p1	0.04167	0.0
scaffold-EEAQ-2016620-Sceptridium_dissectum.p1__scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	0.18322	0.4173	2145.0	33.0	1.73408	GF_000264	10.6886	24.4619	18.0	0.4369	393.0	scaffold-EEAQ-2086222-Sceptridium_dissectum.p1	scaffold-EEAQ-2016620-Sceptridium_dissectum.p1	0.04167	0.0
